 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy       stdev           x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
57947.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.519283   -6.519283
57948.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.689489   -6.689489
57949.5      0      3          1       0 57949.304510   -15.333333     8.660254    8.082904 2.903704e-01 20.363370      NaN -1.770541 -1.770541 -6.832772   -6.832772
57950.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.960803   -6.960803
57951.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -7.064956   -7.064956
57952.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -7.144187   -7.144187
57953.5      0      2          2    8192 57953.291067   -14.488649    15.190466   15.556349 5.232432e-01 19.753269      NaN -0.953799 -0.953799 -7.200524   -7.200524
57954.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -7.227142   -7.227142
57955.5      0      3          1       0 57955.292464     2.910605     7.917397   17.616280 1.380362e+00 20.335236      NaN  0.367621  0.367621 -7.227148   -7.227148
57956.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -7.211900   -7.211900
57957.5      0      2          2    8192 57957.296238   -23.281174    13.670994   25.455844 1.584352e+00 19.867697      NaN -1.702961 -1.702961 -7.159177   -7.159177
57958.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -7.078865   -7.078865
57959.5      0      5          1       0 57959.294097    -5.164811     6.480085   11.476062 6.686659e-01 20.678245      NaN -0.797028 -0.797028 -6.971158   -6.971158
57960.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.831417   -6.831417
57961.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.655631   -6.655631
57962.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.472180   -6.472180
57963.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.278511   -6.278511
57964.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.064140   -6.064140
57965.5      0      2          2    8192 57965.294245   -19.846954    21.278036   22.627417 3.803863e-01 19.387368      NaN -0.932744 -0.932744 -5.830922   -5.830922
57966.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -5.580846   -5.580846
57967.5      0      3          1       0 57967.287616    12.385243     9.780973    5.291503 9.295030e-02 19.848927      NaN  1.266259  1.266259 -5.316015   -5.316015
57968.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -5.038624   -5.038624
57969.5      0      2          0    8192 57969.296704   -23.811236    14.648273    1.414214 4.494382e-03 19.792731      NaN -1.625532 -1.625532 -4.750944   -4.750944
57970.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -4.455293   -4.455293
57971.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -4.166578   -4.166578
57972.5      0      3          2       0 57972.282229   -32.906632    17.405155   38.436094 1.330232e+00 19.605502      NaN -1.890626 -1.890626 -3.859707   -3.859707
57973.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.582892   -3.582892
57974.5      0      1          3    8192 57974.300447   -12.000000    28.000000         NaN          NaN 19.089302      NaN -0.428571 -0.428571 -3.271457   -3.271457
57975.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.959820   -2.959820
57976.5      0      1          3    8192 57976.277600     1.000000    12.000000         NaN          NaN 19.979496      NaN  0.083333  0.083333 -2.660727   -2.660727
57977.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.369953   -2.369953
57978.5      0      4          0       0 57978.273725    12.750000     8.000000    4.573474 8.170573e-02 19.986857      NaN  1.593750  1.593750 -2.089201   -2.089201
57979.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.799928   -1.799928
57980.5      0      6          2       0 57980.275912     5.067943     5.632145    9.621157 3.967175e-01 20.545703      NaN  0.899825  0.899825 -1.547416   -1.547416
57981.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.308422   -1.308422
57982.5      0      4          0       0 57982.266319     1.835110     9.117569   14.952703 6.364971e-01 20.236996      NaN  0.201272  0.201272 -1.084034   -1.084034
57983.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.870192   -0.870192
57984.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.678303   -0.678303
57985.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.502797   -0.502797
57986.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.343896   -0.343896
57987.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.203136   -0.203136
57988.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.076993   -0.076993
57989.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.033057    0.033057
57990.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.127569    0.127569
57991.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.219130    0.219130
57992.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.282600    0.282600
57993.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.333363    0.333363
57994.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.372376    0.372376
57995.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.418444    0.418444
57996.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.433765    0.433765
57997.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.441046    0.441046
57998.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.441282    0.441282
57999.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.445038    0.445038
58000.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.432333    0.432333
58001.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.412041    0.412041
58002.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.393046    0.393046
58003.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.388723    0.388723
58004.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.362399    0.362399
58005.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.343525    0.343525
58006.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.315087    0.315087
