 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD         uJy       duJy      stdev       x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
59731.5      0      2          2    8192 59731.396515    2.590588  10.089482   2.828427 0.037647 20.108363      NaN  0.256761  0.256761  2.614068    2.614068
59732.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.561202    2.561202
59733.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.499207    2.499207
59734.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.428728    2.428728
59735.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.350508    2.350508
59736.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.265373    2.265373
59737.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.174217    2.174217
59738.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.077984    2.077984
59739.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.977651    1.977651
59740.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.874206    1.874206
59741.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.776173    1.776173
59742.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.668055    1.668055
59743.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.530208    1.530208
59744.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.416533    1.416533
59745.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.292379    1.292379
59746.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.182179    1.182179
59747.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.073088    1.073088
59748.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.965514    0.965514
59749.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.859755    0.859755
59750.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.756003    0.756003
59751.5      0      4          4 8388608 59751.322785   17.835882   5.465757  16.792856 2.527193 20.771764 0.332721  3.263205  0.000000  0.654345    0.654345
59752.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.554771    0.554771
59753.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.457181    0.457181
59754.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.361390    0.361390
59755.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.267148    0.267148
59756.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.174146    0.174146
59757.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.082033    0.082033
59758.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.009568   -0.009568
59759.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.101047   -0.101047
59760.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.192789   -0.192789
59761.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.285157   -0.285157
59762.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.378480   -0.378480
59763.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.473039   -0.473039
59764.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.569048   -0.569048
59765.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.666649   -0.666649
59766.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.765898   -0.765898
59767.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.883594   -0.883594
59768.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.989562   -0.989562
59769.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.099722   -1.099722
59770.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.208843   -1.208843
59771.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.319366   -1.319366
59772.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.430856   -1.430856
59773.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.564298   -1.564298
59774.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.672135   -1.672135
59775.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.792858   -1.792858
59776.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.902495   -1.902495
59777.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.013519   -2.013519
59778.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.119549   -2.119549
59779.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.222994   -2.222994
59780.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.323142   -2.323142
59781.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.419330   -2.419330
59782.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.510955   -2.510955
59783.5      1      3          4 8388608 59783.280120   -4.539714   7.493013   4.358899 0.092450 20.520556      NaN -0.605860  0.000000 -2.597483   -2.597483
59784.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.678465   -2.678465
59785.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.753542   -2.753542
59786.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.822449   -2.822449
59787.5      0      3          1       0 59787.306298  -19.088015   7.875910   8.504901 0.395919 20.466445      NaN -2.423595 -2.423595 -2.885022   -2.885022
59788.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.941191   -2.941191
59789.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.990983   -2.990983
59790.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.034512   -3.034512
59791.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.071972   -3.071972
59792.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.103626   -3.103626
59793.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.129790   -3.129790
59794.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.150820   -3.150820
59795.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.167098   -3.167098
59796.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.179013   -3.179013
59797.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.192498   -3.192498
59798.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.198008   -3.198008
59799.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.200440   -3.200440
59800.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.200101   -3.200101
59801.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.197244   -3.197244
59802.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.192058   -3.192058
59803.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.184668   -3.184668
59804.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.175131   -3.175131
59805.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.163438   -3.163438
59806.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.149519   -3.149519
59807.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.133250   -3.133250
59808.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.114462   -3.114462
59809.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.092950   -3.092950
59810.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.068488   -3.068488
59811.5      0      2          2    8192 59811.249549  -19.000000  13.846154   0.000000 0.000000 19.853874      NaN -1.372222 -1.372222 -3.040840   -3.040840
59812.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -3.009772   -3.009772
59813.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.975070   -2.975070
59814.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.936547   -2.936547
59815.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.894054   -2.894054
59816.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.847494   -2.847494
59817.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.796822   -2.796822
59818.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.742058   -2.742058
59819.5      0      1          3    8192 59819.241262  -18.000000  17.000000        NaN      NaN 19.631075      NaN -1.058824 -1.058824 -2.683283   -2.683283
59820.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.620644   -2.620644
59821.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.554351   -2.554351
59822.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.484671   -2.484671
59823.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.411925   -2.411925
59824.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.336480   -2.336480
59825.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.258740   -2.258740
59826.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.179135   -2.179135
59827.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.098114   -2.098114
59828.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -2.016132   -2.016132
59829.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.933643   -1.933643
59830.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.851087   -1.851087
59831.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.768886   -1.768886
59832.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.687432   -1.687432
59833.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.582736   -1.582736
59834.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.508318   -1.508318
59835.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.434846   -1.434846
59836.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.362670   -1.362670
59837.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.292081   -1.292081
59838.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.223316   -1.223316
59839.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.156560   -1.156560
59840.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.091950   -1.091950
59841.5      0      4          0       0 59841.232154   -5.242578  11.589140  33.090784 1.571266 20.047069      NaN -0.452370 -0.452370 -1.029580   -1.029580
59842.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.969505   -0.969505
59843.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.911749   -0.911749
59844.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.856310   -0.856310
59845.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.803164   -0.803164
59846.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.752273   -0.752273
59847.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.703586   -0.703586
59848.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.657047   -0.657047
59849.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.612596   -0.612596
59850.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.570172   -0.570172
59851.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.529718   -0.529718
59852.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.491176   -0.491176
59853.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.454498   -0.454498
59854.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.419635   -0.419635
59855.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.386546   -0.386546
59856.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.355193   -0.355193
59857.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.311755   -0.311755
59858.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.286320   -0.286320
59859.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.262090   -0.262090
59860.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.239099   -0.239099
59861.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.217369   -0.217369
59862.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.196917   -0.196917
59863.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.177747   -0.177747
59864.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.159855   -0.159855
59865.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.132592   -0.132592
59866.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.119177   -0.119177
59867.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.106644   -0.106644
59868.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.095006   -0.095006
59869.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.084263   -0.084263
59870.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.074403   -0.074403
59871.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.065406   -0.065406
59872.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.057241   -0.057241
59873.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.049874   -0.049874
59874.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.043262   -0.043262
59875.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.037360   -0.037360
59876.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.032121   -0.032121
59877.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.027493   -0.027493
59878.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.023428   -0.023428
59879.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.019876   -0.019876
59880.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.016787   -0.016787
59881.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.014116   -0.014116
59882.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.011817   -0.011817
59883.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.009848   -0.009848
59884.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.008171   -0.008171
59885.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.006750   -0.006750
59886.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.005551   -0.005551
59887.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59888.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59889.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59890.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59891.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59892.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59893.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59894.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59895.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59896.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59897.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59898.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59899.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59900.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59901.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59902.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59903.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59904.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59905.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59906.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59907.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59908.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59909.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59910.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59911.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59912.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59913.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59914.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59915.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59916.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59917.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59918.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59919.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59920.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59921.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59922.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59923.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59924.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59925.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59926.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59927.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59928.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59929.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59930.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59931.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59932.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59933.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59934.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59935.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59936.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59937.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59938.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59939.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59940.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59941.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59942.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59943.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59944.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59945.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59946.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59947.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59948.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
59949.5      0      0          0 8388608          NaN         NaN        NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
